607223.0669485347 8183033.891073632 1000.0 11.602896572545319
607934.8851541423 8183030.349552266 1000.0 9.233594799920994
608646.7045956814 8183026.784588592 1000.0 6.617135458220752
609358.5252813031 8183023.196182388 1000.0 4.277942032979622
610070.3472191625 8183019.584333435 1000.0 2.430765828665165
610782.1704174117 8183015.949041505 1000.0 1.119058331380163
611493.994884205 8183012.290306376 1000.0 0.33027178207015156
612205.8206276954 8183008.608127821 1000.0 -0.018449110403840507
612917.6476560362 8183004.902505611 1000.0 -0.07787510491942207
613629.4759773801 8183001.173439518 1000.0 0.004071622540223863
601825.4410304418 8183121.446853134 1000.0 7.807119521035488
602537.2521528889 8183118.083196603 1000.0 8.749832937099079
603249.0644494598 8183114.696100093 1000.0 9.820200201093755
603960.877928307 8183111.285563395 1000.0 11.006898951873879
604672.6925975818 8183107.851586299 1000.0 12.229763043488683
605384.5084654387 8183104.394168592 1000.0 13.247594609035595
606096.3255400297 8183100.91331006 1000.0 13.608349104955893
606808.1438295088 8183097.409010487 1000.0 12.848362000639753
607519.9633420287 8183093.881269655 1000.0 10.919833628833198
608231.7840857423 8183090.330087347 1000.0 8.327925230482277
608943.6060688023 8183086.755463343 1000.0 5.739409187444645
609655.4292993632 8183083.157397423 1000.0 3.560168024677357
610367.253785577 8183079.535889362 1000.0 1.9113140730408706
611079.0795355992 8183075.890938937 1000.0 0.8033236252166914
611790.9065575803 8183072.222545921 1000.0 0.19581853155702972
612502.7348596761 8183068.530710089 1000.0 -0.027744988371875334
613214.5644500392 8183064.815431211 1000.0 -0.025248791280541694
613926.3953368227 8183061.076709057 1000.0 0.07522755471559855
602122.3191215579 8183181.510370134 1000.0 8.248399279113116
602834.1327561509 8183178.137048293 1000.0 9.26088762864945
603545.9475682833 8183174.740287092 1000.0 10.404989226070981
604257.7635661055 8183171.320086319 1000.0 11.651237757389678
604969.5807577725 8183167.876445762 1000.0 12.865732601163696
605681.3991514359 8183164.409365209 1000.0 13.712070782416795
606393.2187552503 8183160.918844446 1000.0 13.676308717149267
607105.0395773681 8183157.404883254 1000.0 12.402905889373995
607816.8616259425 8183153.867481419 1000.0 10.088921089245783
608528.684909127 8183150.3066387195 1000.0 7.385956182575935
609240.5094350739 8183146.722354936 1000.0 4.901346363273782
609952.3352119384 8183143.114629848 1000.0 2.9112106361926813
610664.1622478729 8183139.48346323 1000.0 1.469087432529855
611375.9905510311 8183135.828854856 1000.0 0.5612120737239592
612087.8201295659 8183132.150804503 1000.0 0.11554410756671563
612799.6509916324 8183128.449311942 1000.0 -0.009358606235018885
613511.4831453826 8183124.724376943 1000.0 0.03522248158039987
601707.3841173942 8183244.929446885 1000.0 7.772066104095588
602419.1990926978 8183241.569898822 1000.0 8.72382114797806
603131.0152408006 8183238.186912224 1000.0 9.80994273870701
603842.8325698572 8183234.780486882 1000.0 11.027213339065085
604554.6510880196 8183231.350622583 1000.0 12.315842225602717
605266.4708034424 8183227.897319118 1000.0 13.467218094775019
605978.2917242772 8183224.42057627 1000.0 14.044766122431561
606690.1138586794 8183220.9203938255 1000.0 13.528352571640571
607401.9372147997 8183217.396771567 1000.0 11.752449573190397
608113.7618007933 8183213.849709277 1000.0 9.154932609037365
608825.5876248125 8183210.279206736 1000.0 6.448084367254151
609537.4146950122 8183206.685263723 1000.0 4.12261683529039
610249.243019545 8183203.067880015 1000.0 2.338191804624003
610961.0726065645 8183199.427055387 1000.0 1.1052487377739455
611672.9034642248 8183195.762789616 1000.0 0.3867067354515173
612384.7356006785 8183192.075082474 1000.0 0.07861233617076335
613096.569024081 8183188.363933733 1000.0 0.027600356435013962
613808.4037425853 8183184.629343161 1000.0 0.09879473879516332
602004.2634576147 8183304.994652437 1000.0 8.212852288273021
602716.0809443756 8183301.625439551 1000.0 9.235510908566486
603427.8996073524 8183298.232788746 1000.0 10.398058796457008
604139.7194546973 8183294.816699815 1000.0 11.683041958689088
604851.5404945648 8183291.377172543 1000.0 12.983287906182987
605563.3627351068 8183287.914206718 1000.0 13.995288555161055
606275.1861844788 8183284.427802126 1000.0 14.198818515639227
606987.010850832 8183280.917958551 1000.0 13.148682258162943
607698.83674232 8183277.384675777 1000.0 10.928362005301214
608410.6638670976 8183273.827953583 1000.0 8.167170429966008
609122.492233317 8183270.2477917485 1000.0 5.547128344452967
609834.321849134 8183266.644190054 1000.0 3.415928970029936
610546.1527226996 8183263.017148277 1000.0 1.8449018385792004
611257.9848621695 8183259.36666619 1000.0 0.817745587625567
611969.8182756961 8183255.69274357 1000.0 0.2709771009011236
612681.6529714349 8183251.995380186 1000.0 0.07428280494376022
613393.488957539 8183248.274575813 1000.0 0.07587130339031917
614105.3262421624 8183244.5303302165 1000.0 0.16224783269394535
602301.1446775257 8183365.055869831 1000.0 8.68774539480318
603012.9646771088 8183361.676992673 1000.0 9.785297991442377
603724.7858563233 8183358.274678215 1000.0 11.024857700889239
604436.6082233211 8183354.848926244 1000.0 12.36399332409114
605148.4317862578 8183351.39973655 1000.0 13.626795650690603
605860.2565532841 8183347.927108917 1000.0 14.402863800282583
606572.0825325554 8183344.431043131 1000.0 14.13466753388924
607283.9097322242 8183340.911538977 1000.0 12.542883827792654
607995.7381604451 8183337.368596235 1000.0 9.976747042336576
608707.5678253707 8183333.802214687 1000.0 7.172520331852283
609419.3987351566 8183330.212394111 1000.0 4.706630498313776
610131.2308979547 8183326.599134285 1000.0 2.788525887084478
610843.0643219189 8183322.962434987 1000.0 1.4322698839468426
611554.8990152042 8183319.302295988 1000.0 0.6012910738067146
612266.7349859634 8183315.618717067 1000.0 0.20356560474028634
612978.5722423526 8183311.911697991 1000.0 0.09296186740009948
613690.4107925231 8183308.181238533 1000.0 0.13004114050681903
601886.2064387664 8183428.47820382 1000.0 8.168992504036959
602598.027777643 8183425.1130994195 1000.0 9.198803952780066
603309.8502914128 8183421.724558543 1000.0 10.374372844972138
604021.6739882282 8183418.312580982 1000.0 11.687423786675543
604733.4988762444 8183414.8771665245 1000.0 13.054777056864786
605445.3249636133 8183411.418314958 1000.0 14.209096322604143
606157.1522584881 8183407.936026068 1000.0 14.63967325627902
606868.9807690242 8183404.430299639 1000.0 13.828456562933306
607580.8105033736 8183400.901135455 1000.0 11.738497278577595
608292.6414696923 8183397.348533295 1000.0 8.951305975415588
609004.4736761313 8183393.7724929415 1000.0 6.209965488758802
609716.3071308467 8183390.173014173 1000.0 3.9413258360767798
610428.1418419909 8183386.550096765 1000.0 2.2437274468603903
611139.9778177193 8183382.9037404945 1000.0 1.0984203830331616
611851.8150661854 8183379.233945135 1000.0 0.4478052086527241
612563.6535955432 8183375.540710459 1000.0 0.17372298748733972
613275.493413947 8183371.824036241 1000.0 0.1267588169240113
613987.3345295503 8183368.0839222465 1000.0 0.18629986956379552
602183.0889074722 8183488.5411097435 1000.0 8.642426945207609
602894.9127584834 8183485.166341558 1000.0 9.74780456863662
603606.7377878042 8183481.768137515 1000.0 11.002695474866933
604318.5640035851 8183478.346497402 1000.0 12.37870135997344
605030.3914139821 8183474.901421008 1000.0 13.731045747696019
605742.2200271473 8183471.43290812 1000.0 14.68337190617737
606454.049851236 8183467.940958523 1000.0 14.660182970919294
607165.8808944005 8183464.425572001 1000.0 13.278290623599045
607877.7131647967 8183460.886748337 1000.0 10.781322099667198
608589.5466705766 8183457.32448731 1000.0 7.9051764469916685
609301.3814198939 8183453.738788702 1000.0 5.307774912475514
610013.2174209043 8183450.129652289 1000.0 3.258961188858562
610725.0546817605 8183446.497077849 1000.0 1.7819829720949443
611436.8932106185 8183442.841065154 1000.0 0.8386279347416326
612148.73301563 8183439.161613982 1000.0 0.34735917271703154
612860.5741049512 8183435.458724102 1000.0 0.17152005212602162
613572.4164867351 8183431.732395287 1000.0 0.16960238541262213
601768.148065112 8183551.961024403 1000.0 8.117416424704054
602479.973256052 8183548.600028018 1000.0 9.151810707727057
603191.7996205634 8183545.215596599 1000.0 10.335951605383192
603903.6271667976 8183541.807729938 1000.0 11.668032316107901
604615.4559029085 8183538.376427825 1000.0 13.085402308098887
605327.2858370509 8183534.921690046 1000.0 14.357786105222937
606039.1169773777 8183531.443516388 1000.0 14.997351277121508
606750.9493320446 8183527.941906635 1000.0 14.432796974772645
607462.7829092027 8183524.416860569 1000.0 12.50641887219725
608174.6177170085 8183520.868377976 1000.0 9.728184196791702
608886.4537636142 8183517.296458632 1000.0 6.883891463223227
609598.2910571756 8183513.701102318 1000.0 4.483493770638822
610310.1296058455 8183510.08230881 1000.0 2.662454031269356
611021.9694177802 8183506.440077884 1000.0 1.4013012155914393
611733.8105011317 8183502.774409317 1000.0 0.6455431673591578
612445.6528640547 8183499.08530288 1000.0 0.2893814884509237
613157.4965147048 8183495.372758344 1000.0 0.18852598167620255
613869.3414612352 8183491.636775481 1000.0 0.21707187217049717
602065.0317826357 8183612.025618678 1000.0 8.58859046135195
602776.8594850238 8183608.654958993 1000.0 9.698817708104048
603488.6883643972 8183605.260864894 1000.0 10.96337623763953
604200.518428909 8183601.843336169 1000.0 12.364506107758771
604912.3496867145 8183598.402372606 1000.0 13.785674088425935
605624.1821459662 8183594.937973993 1000.0 14.889475441719439
606336.0158148202 8183591.450140115 1000.0 15.100796828906626
607047.8507014286 8183587.938870755 1000.0 13.947634330676564
607759.6868139452 8183584.404165698 1000.0 11.556633173868706
608471.5241605259 8183580.846024724 1000.0 8.637837436529537
609183.3627493232 8183577.264447613 1000.0 5.921201640888662
609895.2025884937 8183573.659434142 1000.0 3.7459034355108844
610607.0436861889 8183570.030984089 1000.0 2.1516067242914247
611318.8860505652 8183566.379097229 1000.0 1.0972968246194723
612030.7296897756 8183562.703773336 1000.0 0.5098711302188454
612742.5746119763 8183559.0050121825 1000.0 0.263773995464234
613454.4208253202 8183555.282813539 1000.0 0.21804762462694544
601650.0883367496 8183675.443114299 1000.0 8.058661035652102
602361.9173797026 8183672.086225458 1000.0 9.095436545505205
603073.7475949012 8183668.705903028 1000.0 10.284579977636616
603785.5789905014 8183665.302146798 1000.0 11.628307291106587
604497.4115746557 8183661.874956559 1000.0 13.080625839321135
605209.2453555195 8183658.424332099 1000.0 14.447150754024031
605921.0803412463 8183654.950273202 1000.0 15.273226540235298
606632.9165399901 8183651.452779654 1000.0 14.955094299682807
607344.7539599044 8183647.93185124 1000.0 13.220427890713953
608056.5926091451 8183644.38748774 1000.0 10.487343797960392
608768.4324958648 8183640.819688936 1000.0 7.562421464218451
609480.2736282201 8183637.228454606 1000.0 5.038285359495492
610192.1160143634 8183633.613784528 1000.0 3.097734656654495
610903.959662449 8183629.975678479 1000.0 1.724037018752808
611615.804580633 8183626.314136233 1000.0 0.8632656214425782
612327.6507770685 8183622.629157563 1000.0 0.42138881252034616
613039.4982599122 8183618.920742242 1000.0 0.2616825749578719
613751.3470373163 8183615.188890038 1000.0 0.2550509705933812
601946.9733031151 8183735.5093967505 1000.0 8.526870957671147
602658.8048568266 8183732.142845098 1000.0 9.639500047049097
603370.6375862011 8183728.7528604735 1000.0 10.909263607123387
604082.4714993914 8183725.339442665 1000.0 12.325788625782264
604794.3066045531 8183721.902591463 1000.0 13.79696631847497
605506.1429098403 8183718.442306654 1000.0 15.02643503888856
606217.9804234053 8183714.958588025 1000.0 15.45553881863056
606929.8191534041 8183711.451435358 1000.0 14.542285819312564
607641.65910799 8183707.9208484385 1000.0 12.29130143820608
608353.5002953187 8183704.366827046 1000.0 9.361903688602922
609065.3427235438 8183700.7893709615 1000.0 6.5417418541804775
609777.18640082 8183697.188479963 1000.0 4.245613606750489
610489.0313353011 8183693.564153828 1000.0 2.538083311150354
611200.8775351432 8183689.916392331 1000.0 1.3754453102766273
611912.7250084996 8183686.245195247 1000.0 0.6905981878515306
612624.573763527 8183682.550562348 1000.0 0.3700039182754366
613336.4238083776 8183678.832493408 1000.0 0.2758546307113005
614048.2751512083 8183675.090988193 1000.0 0.29591392931465704
602243.8601486902 8183795.571691861 1000.0 9.030454874053579
602955.6942145253 8183792.195477949 1000.0 10.221784871306903
603667.5294594392 8183788.79583168 1000.0 11.571364607770478
604379.3658915848 8183785.372752844 1000.0 13.045873838276075
605091.2035191181 8183781.926241231 1000.0 14.484009518969458
605803.0423501912 8183778.456296626 1000.0 15.471289355479628
606514.88239296 8183774.962918814 1000.0 15.391848376594503
607226.723655578 8183771.446107579 1000.0 13.870678326108571
607938.5661462008 8183767.905862704 1000.0 11.218543271343973
608650.409872983 8183764.342183969 1000.0 8.238744040414394
609362.2548440772 8183760.755071154 1000.0 5.601405649964993
610074.1010676401 8183757.144524035 1000.0 3.546096756410032
610785.948551825 8183753.510542392 1000.0 2.0639493577799986
611497.7973047883 8183749.853125997 1000.0 1.0996288775652912
612209.6473346839 8183746.172274624 1000.0 0.5695625023631522
612921.4986496667 8183742.467988046 1000.0 0.34657755440585836
613633.3512578912 8183738.740266033 1000.0 0.30066100976393567
601828.9134690075 8183858.992444078 1000.0 8.45782486225386
602540.7488739907 8183855.629999986 1000.0 9.570825227788768
603252.5854533144 8183852.244124365 1000.0 10.842390326046353
603964.4232151324 8183848.834817004 1000.0 12.266598084411992
604676.2621675973 8183845.4020776935 1000.0 13.7713963790324
605388.1023188655 8183841.945906219 1000.0 15.10108814429526
606099.9436770901 8183838.466302368 1000.0 15.726446344100415
606811.7862504269 8183834.963265924 1000.0 15.056452589302076
607523.63004703 8183831.436796671 1000.0 12.975214078718137
608235.475075054 8183827.886894391 1000.0 10.068759424078877
608947.3213426527 8183824.3135588635 1000.0 7.16404189004317
609659.1688579824 8183820.716789866 1000.0 4.754313770232567
610371.0176291965 8183817.096587177 1000.0 2.9381941800209876
611082.867664452 8183813.452950574 1000.0 1.6708564964287906
611794.718971901 8183809.78587983 1000.0 0.8886581668837917
612506.5715597006 8183806.095374717 1000.0 0.4902443004321011
613218.4254360052 8183802.381435008 1000.0 0.3433852264956073
613930.2806089693 8183798.644060472 1000.0 0.3319150936505696
602125.8015631146 8183919.056427343 1000.0 8.957520497321665
602837.639479534 8183915.684321478 1000.0 10.148831144815361
603549.4785737102 8183912.2887846995 1000.0 11.499917275387828
604261.3188537946 8183908.869816799 1000.0 12.986285800598928
604973.160327944 8183905.427417562 1000.0 14.475720207085306
605685.0030043114 8183901.961586777 1000.0 15.597689254213938
606396.8468910528 8183898.472324232 1000.0 15.742720827095344
607108.6919963224 8183894.959629706 1000.0 14.449698628951595
607820.5383282746 8183891.423502985 1000.0 11.91229607139428
608532.3858950646 8183887.86394385 1000.0 8.905974914451969
609244.2347048462 8183884.280952078 1000.0 6.168527029221941
609956.0847657758 8183880.6745274495 1000.0 4.004062928490678
610667.9360860079 8183877.044669742 1000.0 2.41813979586853
611379.7886736972 8183873.391378727 1000.0 1.3529143861194046
612091.6425369981 8183869.714654182 1000.0 0.7333964639895385
612803.4976840675 8183866.014495878 1000.0 0.44337317786754965
613515.3541230588 8183862.290903585 1000.0 0.3542429602686408
601710.8522804118 8183982.474760777 1000.0 8.381943750762247
602422.6915366163 8183979.116423776 1000.0 9.493592163903726
